"Gene_ID","GSM7994873","GSM7994882","GSM7509810","GSM7509811","GSM7509812","GSM7427996","GSM7427997","GSM7427998","GSM7427999","GSM7428004","GSM7428005","GSM7428006","GSM7428007","GSM7329492","GSM7329493","GSM7329494","GSM7329495","GSM7329500","GSM7329501","GSM7329502","GSM7329506","GSM7329507","GSM7329508","GSM7300216","GSM7300217","GSM7300218","GSM7300219","GSM7102172","GSM7102173","GSM7102174","GSM7083658","GSM7083659","GSM7083660","GSM7012039","GSM7012040","GSM6964918","GSM6964919","GSM6964920","GSM6845651","GSM6845652","GSM6845653","GSM6845654","GSM6753921","GSM6753922","GSM6753923","GSM6614483","GSM6614484","GSM6614485","GSM6506766","GSM6506768","GSM6506769","GSM6435238","GSM6435239","GSM6435240","GSM6435241","GSM4960153","GSM4960154","GSM4960155","GSM4913330","GSM4913331","GSM4913332","GSM4913333","GSM4913334","GSM4913335","GSM4913336","GSM4913337","GSM4913338","GSM4913339","GSM4913340","GSM4913341","GSM4913342","GSM4913343","GSM4913344","GSM4751074","GSM4751075","GSM4751076","GSM4751077","GSM4751078","GSM4751079","GSM4751080","GSM4751081","GSM4751082","GSM4751083","GSM4751084","GSM4751085","GSM4751086","GSM4751087","GSM4751088","GSM4751089","GSM4751090","GSM4751091","GSM4751092","GSM4751093"
74551,25.3686899868467,14.783348788015,8.57365571724752,11.6275288717281,7.04466425627153,31.6684399393234,29.5313640327218,28.4894825633563,26.9844445310036,26.6231322200985,31.1782092337174,26.7776592654707,31.1248062038759,24.3450089834447,24.6273296135059,23.7995283430171,26.936243820226,24.267384970381,30.5151776345814,24.6931265993675,24.5186007655324,24.8353587057733,28.4052213754343,12.5473250899536,14.355451584813,13.0211617132827,14.5679104257264,22.5101284884659,20.2335273164423,29.9313727612753,11.7636490518784,11.3967621181779,15.0006182297041,27.4754777523429,29.0803136292334,39.889132711036,36.554569050369,40.4824688786799,49.1186283589652,43.5005271739737,53.7783439872553,61.4409440248936,6.53275617956807,7.01622563385644,7.64010852337456,23.2414258382185,20.0406540520095,27.3169558029905,14.2061167940831,14.4182727483302,15.235284316031,25.6843153669296,26.4495598993425,33.105888717924,27.2188899172461,27.6087039646372,28.9320007155788,24.8561278326751,9.45558886503454,18.3221443407329,17.720536761632,33.4852204801777,18.1217924094331,25.2917283171411,16.5544334694907,14.0544977360855,29.0247234998964,32.731675260029,17.3922355131304,15.9396264644158,9.38402349140361,18.0862425182702,18.5870023344079,28.8667792562835,34.9421052317078,29.0999443297597,25.5746249018135,32.8943255808731,29.3018211080358,31.3621265834456,35.5961954992063,27.1318205711463,33.9426196472258,30.8088155686629,26.6066271856773,31.6034609339081,28.0596854953897,29.4020998967381,28.9468150276349,28.5813860523528,28.3898898776174,27.7124971578463,30.5173198977676
80911,11.4786848654496,16.6662311237807,26.8929145798557,29.3298622925409,25.2545544588586,23.3548167492933,22.8770183710481,23.4539223283325,18.8257961850827,26.3994168316008,24.1834882362723,21.3569661792479,21.8887421442163,21.5099145397341,22.6398560762146,24.1147998534663,25.1737867750562,28.1910678741021,28.3796133914872,29.2197446617559,23.8287604020565,27.2202747916777,23.349163746622,15.6563423856326,15.8095095852152,15.8898723463885,16.5897315251099,34.8360722014383,32.235756701926,35.0958044486585,17.8798292552922,16.1848261689797,18.4356981348691,31.3325633845567,33.9843248067541,25.2494026454514,27.2224111422924,28.3330183875146,29.4344285264076,29.1343419506261,25.9507273232152,28.1490409432997,6.56515517545011,6.66013502890946,6.63713230797504,25.4155776993692,21.0379090146986,21.4269632566953,13.4488142445586,11.9926847479617,14.3547976897562,34.6992217256669,32.5042458535143,26.3737659918848,33.4334271972243,30.2954745000277,33.0334222090941,29.1900877353056,13.9247519019659,10.5259387000399,6.68174224601446,6.51619647230449,15.8732754831533,5.47154505422441,6.28083812959477,5.26658326462703,6.88258187735128,17.6752622766443,10.1608131027992,3.61861509843343,4.4113069513372,8.33609030672041,15.5109874577102,17.9754005937449,18.7799150935854,19.5284418979664,19.055705535819,19.9120470456952,17.3443322743247,16.254910872582,19.1651989803575,22.2095112167586,22.60032090368,21.6215955568986,20.5152754781096,22.931427248131,23.7571357746277,21.2272270875822,23.0518360670573,25.4089530463169,23.2479463990462,21.4788250070049,23.7720883551092
68671,60.5424417921155,56.5256464924599,120.062522525628,120.480364974027,109.267112511538,191.888184807771,177.255896304422,173.867248761722,191.457900394132,178.499378599397,206.542966578374,169.568480676163,191.219098175688,129.903050820393,137.745454984473,150.560948038202,160.882924917289,126.640088941635,142.021992826784,121.23956054407,103.405515274314,114.66354246008,106.914235382128,97.8913708362634,93.0454268846066,89.1942329096834,95.1742378127214,253.092481043096,244.618157684158,259.719886436973,36.5523190176095,38.6714190335108,46.7965695898666,125.431178494004,120.926694766866,171.403768947395,153.455359381493,166.523116492845,169.09448291541,152.697968482973,139.610314699115,167.944187075388,153.133091071508,161.576417669469,169.988738468575,146.97585635697,129.744506753811,136.216645396397,182.612948926676,171.884996842136,182.289090463107,158.110529183239,158.292004179653,141.486132736138,139.409751077764,140.884720629209,172.854592133838,136.820097063706,151.61851880156,283.210654582478,231.60880884963,341.211561962852,267.115674978181,151.766244981155,134.970765916526,219.54970185673,171.852409230239,302.544964891827,252.397119341519,186.351042427334,239.91619037415,208.57386226506,188.392596514265,283.522804125416,325.98573381607,332.401549508069,284.575575307021,330.344737616187,255.39923200445,276.818277523807,289.708128534745,270.22569607734,288.35532677772,264.832401857837,230.13016161939,239.381460586499,234.630929202166,193.688913131561,193.782441922028,220.432597349007,230.904240918135,183.391519774408,196.567899825441
18618,5.72487537376924,4.25335416390458,1.97731377467198,3.86153050744533,2.09155178416064,5.51970221693972,3.34394093471202,5.67815357337158,4.88467549617119,3.84513214367774,5.67266974941032,3.46220682022808,4.97992820452401,0.982556514943842,1.34488068633919,1.46020499247649,1.98052844489513,2.66358835699427,0.849367229004709,1.36121853422964,2.23241893006683,2.69287218173059,0.80350211909082,4.0260872999178,4.0559765885755,4.45126202687093,3.26089093455465,4.84933172467466,4.7078498401156,6.86335786084689,4.39793419604883,6.7226319096016,5.75784049342932,14.4247310521051,9.07523211094947,5.89581109351436,8.17106025146736,6.22878821222762,6.94567569154307,1.76301278355205,1.2537046561981,4.17639779464141,7.37972712321426,5.64076072186742,6.33719078375923,9.13676520631895,11.2189941426416,6.73409840631998,14.4982275987962,12.3866409114317,8.74959268774602,3.28070129254378,5.22444853640255,6.789835989009,5.16962540905997,5.29738800000715,46.2024941072134,4.78792889944261,18.2600048936128,16.7071594369929,17.1236653741314,24.8191263784305,10.1758546253837,19.4194468183669,20.2837859384215,12.9653687472404,8.51037614523948,12.6733879703691,18.2788330134314,12.5001458885813,2.24769190549305,18.6098358777735,22.2850399423423,9.21902012591804,8.51269482348684,5.72691082338493,8.75086721554718,8.53683964594635,8.94671546046517,7.57509563854093,9.03292260129298,7.15593582953633,7.64880489913066,8.94154507512586,7.43520619134012,7.09928702932311,8.8479839122398,7.72522994313988,6.94728628887368,7.8829291096366,7.7154814310682,7.57213353671886,7.76248787513429
236539,43.5243554478229,36.0504153651921,194.261450471862,154.824346663034,157.292971547117,206.355040376726,213.761894579617,235.573417805126,220.723902080884,209.712286439313,167.354917299886,212.17594595503,191.590720467795,53.5521120777378,53.5252127983953,42.3755435316657,62.2591434695236,55.6545988862776,45.7764664396505,49.0158801923043,57.4098320111322,72.6403137454317,67.0031243092259,140.941789644392,153.424637726707,149.3661418325,150.132556531072,125.529201417393,174.663644371798,162.698171958426,60.7316274930826,68.7664725637838,56.615408400257,449.945511865625,433.656206413168,178.413947221463,181.537597321668,176.00968228983,24.5717803615361,17.5416368463846,22.4534147422414,20.7771759011408,76.2127751932846,95.7924019341551,89.5207255998378,252.011808955836,86.7859266076692,242.681521948711,153.382876593312,152.6878136918,135.929312615998,147.374140632764,160.878412841495,155.83276553184,153.914656970252,73.5488475368853,67.9929304802713,59.1328145441033,106.574849995339,184.076051260491,122.970823896298,95.9028134552841,120.442682416743,104.173518251155,60.0004674941496,240.291998885062,115.824305806756,198.977996626306,213.807632718056,119.90434642952,50.2148604176434,143.094383665459,84.8027057444199,210.055907489127,213.214443845542,205.786880422253,189.391468621716,204.466454518597,204.502864993189,245.619938431253,211.523568588012,203.035352139995,208.969262842895,207.366427152839,258.059612671339,210.465481544896,195.745176482614,209.726632241324,179.146774593274,182.454036419567,193.255625306259,172.615213693456,230.95832946398
19215,1870.37630112837,2782.69590855151,672.628157824313,621.505368259438,424.43584090131,1169.11782140692,816.190118922819,1183.39956201327,715.207279723749,823.185117841488,568.870867348221,771.21846726656,716.108971680069,880.455625529504,1208.252104794,1081.96317021928,1510.95966699905,866.737084023446,1243.45109928825,903.860201966644,938.845000521549,1239.56899863006,1167.40460427529,1220.16893291286,930.490872836396,794.760306399059,1053.48624667041,2071.17731047347,2154.59655189538,2375.17506849941,4999.80146376219,5726.95846472256,4364.00694096784,43.5810166562513,39.8391839425811,1386.19392580352,992.491280926286,1989.26557037609,628.765771140353,1165.52559895007,1047.11103903111,579.027289799065,1103.4219547171,1990.84336675274,3287.16472770399,991.403823274802,1168.94793339373,1737.3652401293,3558.6103213597,4019.28956859034,3732.9490778805,1400.14575163873,1558.88535217338,1521.80815396392,1389.40907059008,1669.28672026254,1214.86733207939,1467.07501792354,713.39476763494,862.092402316621,642.852370615799,2305.02752423194,527.843355266559,1658.44504343864,2182.19549813515,4039.83645125073,866.684304283376,3590.14940834656,3018.6036107845,6065.75682285062,273.748143924763,6081.5292873874,6455.1974403162,833.675876756284,1247.75884004378,142.926252763565,749.972627218239,1012.46647941307,2239.6263121221,1394.35104389396,1200.719977952,1732.23621299951,1705.42020720742,603.030988545635,3731.54930159286,2767.82542524876,2796.37576355668,870.290977286985,687.118932115544,2135.15467565961,928.788487677971,959.158897173605,2026.00002498754
54486,7.95718712218491,6.89718492794045,6.81993388825759,6.65938383446822,5.51140480924846,5.1565971532374,5.44462464115373,4.35269379978964,6.35059789621734,6.1164512565384,5.75702767376908,5.59199162291627,5.56048154524706,1.70710835107281,1.94717981097283,1.98730252245139,1.99478241983368,2.05678140369931,2.01679450752746,2.52266815348334,1.8697024021647,2.25267674300863,1.96771859646052,11.3274477904167,11.468688271249,11.5829690313902,11.8442954169091,7.39207505150076,10.0843009695551,8.15844604067164,8.8913879267338,5.90147418791497,5.80610267860603,0.751852289405521,1.77889108330807,7.22929963931551,6.70683426738058,6.50429322918663,6.57009454452668,7.35140332406467,5.37290610534755,7.49800704489414,4.64191330896906,4.6963136458718,4.91921597248037,5.89866639536972,6.84509473326146,4.69899348890532,3.64427161584467,3.13171122742378,3.52562563647189,9.20434655646232,8.14605691484277,9.79693027076257,9.44238865297029,7.40532491071438,4.73741720909388,7.07742832797278,5.08050901676617,18.5969248134175,9.31126339662608,11.3808254180225,7.4156442574381,13.2882261406193,8.82621257562028,7.73288325518199,10.3212458926822,7.71284671924102,11.808270258953,12.5783069154089,12.0800032280723,18.2105439221853,7.06440269782817,3.82278680174739,3.39485449804194,3.54469474016389,3.3642644201596,3.37356035385035,3.28749985997937,2.52899265025357,3.49671874382404,3.66300573759694,2.68551527843191,3.65076585286977,2.51378040400721,4.31978350725157,4.09936514172065,6.10674743321387,5.10473902118383,5.55141236618149,6.05558868386727,6.54873348286186,5.48167563170512
96979,16.2379817691942,17.1537460983304,23.1007107439842,24.534480543811,23.4227789038387,43.8962374045575,44.1463002400499,47.1679523601926,44.3390443847461,44.700666152625,40.2307514168377,38.7862629804696,38.2170092437037,12.2653242121759,11.1867812278457,11.8831526592903,17.4632593022747,12.1489531707731,14.1301536552527,12.548078512408,13.4555248773031,16.3766937158616,17.1615195577382,36.9679628697938,36.7243764036145,36.2210561384211,35.6713608295492,31.9919110745411,29.2603620541616,28.9380478277962,22.9196780835958,19.8755766766748,25.4654063694306,19.0107048032391,16.0880634891205,30.1614479249174,34.5230557785248,32.767274705836,25.0105884301632,27.7637068391847,22.7528175098839,25.4154597755583,25.8109213281948,49.6473169662427,42.5786455801572,36.1581368055532,39.7610529796796,40.3356801698765,38.6843367946726,35.1967747372549,33.570552894141,32.8675939580357,36.2939338758199,27.9980871260996,30.8726484622901,36.6245603828026,33.2376205840773,33.4307080905812,77.260576154638,75.159106347296,45.2520670363987,72.8678509275207,81.8340132701807,58.2655112849088,49.0615593490049,43.7323095523551,47.3878263835218,64.4155683912611,49.4803541483647,66.2233224689117,75.394275744723,75.484672374139,62.8733626325852,37.2599123896781,38.2738759543083,37.5061801389145,30.9477047186422,40.2154000824365,34.3638454575389,39.9207767857968,36.190041348105,37.0722555836901,37.5610526810477,39.087749396115,40.3191909346853,33.6759475825871,33.52989914453,36.6849169245254,31.2704850100289,33.2451344007646,30.8179209584586,30.7564900646932,34.1192736437529
64292,1.98387342040281,2.76772963424909,2.5733431640133,3.18927654827232,2.82670931935867,7.1337048447462,6.1118146069946,8.27857755279964,6.2872242011029,6.42845341799175,5.2327252927257,5.67561694639886,6.59571203474661,3.3197859099217,3.33225110457139,4.93362761927016,4.34472752391441,3.3998210081827,4.87861963941321,4.73058497312426,5.49265052159534,5.79606117197211,3.7748797439092,7.05467070467543,7.15221713853944,8.15045269845359,8.49201730185528,8.54963179063781,10.6624517951612,8.49496566133187,2.34148116379261,3.1879169702534,1.37323382428044,12.9965773090554,14.9382345149573,7.41859829240772,8.36185228541108,5.74160251061315,10.169254975318,11.6487186906395,12.425366109745,7.05544482276985,4.93042858899482,4.04630498070105,4.61961352920785,5.53309027996139,17.9029597910624,4.99448426152908,5.9205363675484,4.70511097478941,4.702088932014,8.53923171086902,10.3196087761473,6.03019844771759,8.41985970567723,6.50102971492632,6.25559025448047,3.80033075384865,3.56898080427407,0.899394791240969,7.43699366565493,1.64650619434675,7.92682048851515,0.852407217584377,1.15251171837234,6.66903166974918,5.18703220700274,8.27366833696199,2.2920905444385,9.01883096773044,8.54614982955901,12.4309487240184,18.9338224270005,4.90069917664216,7.03881011821379,6.16769872810344,6.50049177102909,6.22117145424709,7.50499939532512,5.11882937717325,6.96064241106132,7.22737888317527,7.21455721698274,5.94149676281546,5.70325928875692,7.24925985564775,6.45617197438383,6.85274107146759,6.89518001516511,8.04945641771781,7.47036796278791,6.82243700412669,9.08084777806932
19223,0.899040871847887,2.12260151247276,1.70440747536297,1.48909578279233,2.2417370848601,5.32028690155699,4.681214552514,6.82882850908599,5.20998357519576,4.60531598694932,4.19120158352764,4.0053219032428,3.94467800520444,0.668641050742113,2.19649639663854,0.968844194688443,1.61732696321699,0.725041049823745,1.56061135124653,1.11158991122537,1.89314053895921,0.733012242134269,1.59350947647124,8.29643789462131,9.01898559941181,8.75518064713459,8.8255966182098,4.4244795957152,4.71345668237233,5.54809983962671,2.93842962534558,1.73361926593081,2.0743819001339,0.294485879865238,0.142518466456643,2.82235231633972,3.87175613018701,5.32127695658002,1.18165312169671,2.63945121191677,3.07137776729165,1.91840866443477,5.19669290979605,4.81376042125088,6.21448988228783,1.89588098400003,4.09690642762119,3.58786530800324,3.95628610739182,4.44104286865195,3.20833043309262,9.30231292065871,10.1736206483725,6.17835116707443,9.90449426819653,5.74303228498924,3.60802154276973,5.02700022475202,1.57792306258371,1.02968285515998,1.42346215526229,2.46404556643866,1.08199789678645,0.65059238064611,0.895352463614906,4.34569764657838,1.512579816661,5.21848490115571,2.30826003786727,7.29697651974055,3.303893422804,8.77760633214569,4.23030014425741,5.45807516692125,5.23568707089655,5.48047817573566,5.05547105705551,5.29682222633123,6.7181717505224,6.00398897209292,6.55141653124708,6.40914951822631,5.61174846903754,5.01998032965184,4.38966948477283,7.1500972275728,7.98863125290402,4.29240170918585,4.8311271406689,6.13690135018833,4.04364877063753,4.48304412539301,5.16318119304249
66461,44.0101555246143,45.0563702516094,39.7789482775317,36.868978485716,40.6681008887703,32.46425337027,39.7907577450063,41.4858650608834,44.8939334646761,42.2326710917668,37.3123775684653,35.5898448942934,36.8577369123999,39.9900046062201,38.732692362601,35.1086387785998,37.555182298295,33.8774758262135,36.8481699656155,40.9006412110111,42.2223098083727,41.4126995975501,47.0378410217687,20.2357199476083,19.1419096262043,23.6764380412496,20.1417479019337,55.7505825201874,56.6036580343734,47.8608977250366,47.3123799772296,45.864825263358,48.2944700828919,24.7299876249557,23.7905408723432,18.0649520943279,19.6145642617611,18.5124756887746,39.2085324825351,37.8431470467029,34.5996329937042,45.6236970383203,25.7380426258494,28.3225344538729,41.1083079104094,63.1641781888249,51.4713249783438,61.1592066813128,63.602730680228,60.6514907163192,54.6679265959495,30.7898708712508,29.3241108329855,27.4182831810967,26.0233008559005,49.8016462441034,46.5570268004299,46.7150475907369,170.847681030961,205.628668648326,152.98097508354,181.332818143705,126.941899413252,157.657694183349,145.449167153862,134.929910008883,165.412824469439,126.736015785443,140.33725205561,189.844043774533,181.019508830372,171.465883319793,206.968658455217,40.9008623547921,45.0129814084723,44.3021156779382,45.0390184388169,47.0008035059684,39.9907582844249,45.5099217896916,45.9715076965967,44.5942677331126,43.5275358796176,48.4188707545672,58.2733621463449,45.3597244244678,46.0128354858813,48.55450407276,42.939667400934,43.5983795218868,41.7965341430587,45.1723928449057,47.274757899237
